DepMap_ID,XIAP,CDKN2B,ITGB1,TRAF1,GSTM4,LRP5,IL3,HEYL,CXCL12,FN1,TGFB2,FGFR4,FGFR1,COL4A1,LPAR1,RELA,KITLG,RASGRP2,CAMK2G,IFNA10,MYC,TGFB1,TRAF6,CSF2RA,F2R,LAMC1,CUL2,MTOR,MET,RBX1,IL4,ITGA2B,NOS2,PRKCA,IGF1R,AGTR1,BID,JUN,PLCB2,NRAS,FZD8,WNT7A,IL6R,STAT3,COL4A4,RALGDS,STAT2,CTNNB1,RALA,IL5,FZD1,FGFR2,STK4,IL7R,RPS6KA5,TGFA,GADD45B,EPO,EPOR,APAF1,FGF2,IL15,GLI1,FGF19,BIRC5,GSTM3,CASP3,RET,FZD9,AKT2,KNG1,CHUK,PIM2,IL12B,SLC2A1,NCOA1,WNT2,TCF7L1,LAMC2,PRKCG,CDK2,COL4A2,PIK3CA,FRAT2,GSTA2,IFNA8,MMP9,IL5RA,IL2,GSTA5,MMP2,STAT6,RARA,DVL3,SOS2,ITGA6,RB1,WNT7B,RXRG,CREBBP,PLCB3,ELOB,PTCH2,FGF21,HSP90AA1,FGF9,LAMC3,HIF1A,POLK,HEY1,LAMB3,WNT9B,BAK1,RASGRP1,SMAD4,TCF7,PIK3R3,CSF2RB,IL6ST,LRP6,TP53,HHIP,PLCG1,ZBTB16,PLCG2,HES1,SKP2,AKT1,BIRC7,NFE2L2,HEY2,KRAS,PIK3R2,CASP7,TGFBR1,PML,HMOX1,AGT,RXRB,CCNA1,PDGFRB,LAMA2,DDB2,FGF16,TGFBR2,GSTM1,DAPK3,FGF18,FGF17,FGF20,DAPK1,SPI1,COL4A6,SHH,E2F2,LEF1,BRAF,GSTA4,BCR,DCC,WNT1,NQO1,PLCB1,TPR,ITGA3,KIF7,MAPK8,FZD2,WNT10A,BIRC3,WNT16,IFNA13,F2RL3,ABL1,E2F1,RXRA,IFNAR2,KLK3,EGLN2,MAPK1,WNT6,F2,JAK3,MAPK9,CALM3,CUL1,JAG2,DLL1,LAMA3,IL15RA,IL4R,PDGFB,GSK3B,CALML6,GRB2,DLL4,GADD45A,STAT5A,ALK,BIRC2,LPAR4,EDNRA,PDGFRA,IKBKG,IL2RG,FZD6,FLT3,IFNGR2,JAK2,FZD10,VEGFC,EPAS1,DVL1,FGF3,LPAR2,TXNRD2,HSP90B1,RPS6KB1,NFKBIA,FZD3,BDKRB2,CAMK2B,DVL2,CAMK2A,FLT4,WNT3A,CRK,FZD4,GNA11,WNT8A,CCNE1,RALB,FAS,PPARG,BCL2L11,IFNA14,IFNA21,PAX8,GLI3,VEGFA,ELK1,WNT3,RASSF5,HSP90AB1,BBC3,ITGAV,IL3RA,RUNX1T1,GSTA3,HGF,TXNRD1,WNT10B,LAMB1,VEGFD,EGFR,EGLN1,CCDC6,CKS1B,SUFU,WNT11,WNT2B,IL6,HDAC1,RASGRP3,ARNT2,CCND2,COL4A3,IL12A,CALM2,TXNRD3,CDKN2A,BCL2L1,FGF22,CRKL,FOS,MMP1,CASP8,FZD7,ERBB2,MECOM,PLD2,SMAD2,RAC1,GSTT2B,CSF1R,CAMK2D,IFNA2,CCND3,IFNAR1,NCOA3,PMAIP1,EML4,GSTM2,E2F3,BDKRB1,WNT5B,KEAP1,DLL3,IFNA17,PIK3R1,PIK3CB,IGF1,TRAF5,CDC42,HRAS,CBL,RASGRP4,RPS6KB2,CALML4,IL12RB1,TRAF2,EGF,IL2RB,PTCH1,TGFB3,CALML5,LPAR6,BAX,HDAC2,ESR1,RASSF1,EGLN3,MAPK3,PDGFA,CTBP2,WNT9A,IFNGR1,CTBP1,NOTCH2,PPARD,GSTO1,CEBPA,FGFR3,PRKCB,SMO,PLCB4,BMP4,CCNA2,MGST2,NOTCH3,LPAR3,TRAF3,NFKB2,RALBP1,NOTCH1,LAMA1,LAMA5,MAX,PTK2,CSF3R,IL23A,CDK4,EDN1,RAF1,CXCL8,STAT1,SKP1,JAK1,APPL1,NCOA4,IL13,HES5,STAT4,IL23R,TPM3,CCNE2,CXCR4,NTRK1,WNT4,CASP9,CCND1,BMP2,IL7,SMAD3,GSTO2,MAPK10,PGF,GADD45G,ITGA2,BCL2,IFNA1,MGST1,BAD,MDM2,IFNA16,PTGS2,FRAT1,TFG,ESR2,JUP,PLD1,FGF7,IFNA6,IL2RA,FGF6,JAG1,VHL,LAMB4,PIK3CD,GSTP1,TCF7L2,SOS1,IFNG,IFNA7,MAP2K2,ARNT,GLI2,EP300,CDK6,GSTM5,MAP2K1,IGF2,GNAQ,TRAF4,CDKN1B,CYCS,CALML3,IKBKB,AR,VEGFB,FGF1,FOXO1,WNT5A,WNT8B,CKS2,IFNA4,IL12RB2,NOTCH4,PIM1,DAPK2,COL4A5,EDNRB,IL13RA1,CDKN1A,LAMA4,RAC2,SP1,FGF8,AKT3,RHOA,ELOC,FGF5,ETS1,FASLG,FLT3LG,STAT5B,FADD,IFNA5,FGF4,RUNX1,FGF10,KIT,LPAR5,CALM1,MGST3,ARAF,NFKB1,ZBTB17,FGF23,FZD5,RAC3,GSTA1,LAMB2
ACH-000407,13.0568598437422,9.95709685527041,17.063265325783,7.24201552076934,11.5081880759093,14.0830486754465,0.130963234197944,3.34922787360536,16.5210173137896,20.5991443967925,12.4496933192775,9.00695669855545,14.5837293770798,17.2228424767801,10.3377050033447,12.0724455888109,8.97188392181512,4.06770112387953,11.0369850243006,0.477660414496996,14.2547714706749,12.9584276404658,9.97896104202495,5.07987977812612,16.9503956168535,16.1726051415427,11.5010150643718,12.250932255428,13.7137934827863,10.0164453146992,1.31735813502862,6.92633459544147,1.85007932310339,13.583762633508,14.2557505743253,5.98080420384948,9.88375717393342,14.0826959293896,8.60081072131896,12.2581141062022,11.7432194134518,0.283981440694802,6.28246860601928,13.6820586772456,5.45230683767971,11.323312841693,11.8701243660321,14.7392551130898,11.5201022596579,1.17595442091703,11.1676491095715,5.4169891032948,11.6786840613352,13.2741468949308,9.43934430895444,7.62052250430032,9.99906660064161,0.726049302241398,9.525559792635,11.3920199480729,11.460096131167,5.16533784968484,10.7028709370456,1.9561345313388,10.4625965846591,12.8088513123198,9.55371558306575,5.20897969672079,6.87491685543348,13.1983231982197,1.78670027335698,11.2391523769347,9.61353902767429,0.769208990573377,12.8224901956382,11.430109759572,7.41520359277075,11.8116452704912,8.25157461471497,1.59572090426781,10.4774279339282,17.3494454293489,11.002356425587,6.46979177226294,1.98061529026264,0.623322464812235,4.22971215699336,1.26122411706729,0.744779750549349,0.314623119971163,19.1755554679599,13.2913289611846,11.0863065661227,12.4790987273429,10.8906770696581,14.1739541818466,11.611591867173,8.0540739325265,1.31000337227744,13.6530342702344,11.4646632318985,11.4140457080534,6.7615452934433,-0.390135343765132,16.1537454324995,1.55832467616842,11.0001363256122,14.6623067806193,11.715406114697,9.52071710863696,8.67257764403874,0.350190105169377,8.75260039481322,7.46530237540689,12.4234874849399,8.62090905775864,8.50174833632341,4.10895952952098,14.0657573183592,12.7266153820331,10.7130864434539,7.27216700100431,12.9771433084145,5.63432731967444,3.83773052650831,10.3135758883447,11.0524190781112,12.5156072671641,9.36832352716242,13.0262630277345,3.6118023680816,15.3414323061409,11.2972011087667,9.06660234775846,11.7178543235954,11.4144999597727,9.62322113020375,11.2887546634855,11.2079828196542,6.2414417286693,16.268121811373,16.4459657291789,9.42745281867955,1.39041363385377,12.3388839710452,4.85636057620171,10.8207655549898,6.73057007096739,2.22533770869734,2.00461923798329,9.69120461033633,4.90960213467009,6.3180972399309,0.688831747095886,5.76793604880868,8.54383181653463,11.8358034293539,10.7609088700764,11.5001627388467,4.31492092805397,0.187984150625147,10.5245381381293,11.1302665261447,14.2446071325146,13.5229221743325,10.7215279548599,10.7758620246737,12.1892166264505,5.55209057226206,8.04756006419036,4.17909077053537,0.740607795300166,3.61914204869168,12.3404471425357,8.97118948878476,10.1501185265118,9.41305974422502,0.565534419508366,11.2946669076204,12.3022886051045,4.10182226194463,0.981565380750753,9.49957075471523,10.7743224393214,13.4696587953062,12.3297391581911,7.49152606118247,3.76663676502839,11.5895688564857,8.79975228361885,10.709398029605,8.64099413359904,11.3158115350554,2.6548989273356,13.0809612234227,4.59340463889684,11.2704705176991,8.78804429238187,3.47670786494404,11.3269434402367,3.27565048061692,10.338142412829,16.2578168144717,9.53434598424693,4.57540527039468,11.0869121117044,2.83804172299296,11.4386344823612,9.59847584228257,1.44932855272194,12.4041452699477,14.0480378368082,11.3154665265247,0.0461861995317349,4.71156922534861,10.1658905176971,17.3010667793971,12.5136953964715,11.2396691514204,11.2721908481552,8.507708077505,3.65908742443026,10.6924296839129,6.28534296311966,5.77235323540253,0.968993935501807,10.3454687889246,10.5994425860584,11.1236998181284,0.438430950934287,7.4642200526234,10.9556491063877,12.3446845954635,12.0429793462672,9.62053993872058,0.549605791172046,0.978049709699875,5.15835856245223,14.1967414011626,15.9990763865928,11.3656880588406,7.84140080073843,10.7329992593712,17.2680396162967,7.22293812381018,15.0019475161548,5.17598816376613,11.7458483424249,0.578046807141155,10.9990931291255,13.5030962705259,7.52313298306513,16.6037773956703,4.69284970261064,14.0057137438584,12.6561605153719,12.1885187676573,11.0760571455416,10.2596702996583,6.03457093217266,8.99974144424632,5.06388197646427,12.5180834265455,9.94589369284693,10.2199914928866,4.60071814299217,4.5055367785295,6.07519372874492,14.0074228980125,8.99960287875868,13.1358835032124,11.0387727059069,1.62133004092867,11.8841420730753,13.2671469666773,14.7406318173684,10.7276639530685,12.3154452608453,12.6623734591768,11.9071854689163,10.1724078739529,12.5041558905033,12.8392935311111,7.63490602852921,7.89134715508967,11.1850799674558,0.501338559585238,10.2289830189751,10.6973718128356,12.3869307140083,7.88239331316873,14.4300296885153,13.475728823458,10.4824499893969,4.84986026150984,10.9881641525047,10.8592925558948,6.81467347153573,0.417127531749418,12.5348343493793,9.83725312472166,5.23140215652139,12.6863678826674,13.0829277657291,10.4031446862831,12.2875856917538,3.47040381066746,11.5865842429242,7.32936984547459,1.98389947512886,9.40147229868021,9.90531318575139,3.65667790339405,11.4146521444829,9.89828000888973,-0.125188220168866,11.295855777092,10.1640832159415,12.86427313865,6.28417657652732,8.92290662781299,10.9029140128419,10.7355834359761,9.23398302552872,12.6405032143702,4.90901769951954,10.8771071482782,12.8794968616611,15.8720291093616,10.8473925716616,11.2031223008856,6.18914532318652,8.10921018019299,5.59888222985547,12.8422788588721,11.7550292735572,7.53908526649,10.7398832739031,10.6019998899699,13.9697561703789,8.12778872561695,11.2756329931707,10.4301484863082,12.6461154095136,12.7310168627981,12.6679162319264,12.7226249775605,11.5250303219123,12.7669338939907,3.50147502507411,1.7058541775714,17.3579837580721,10.3779963926616,12.3266286485271,6.83447396646365,13.1764571982474,13.3796098128598,13.2372730825712,11.6631642672857,12.9109068812542,-0.194419866821125,0.0754757560689974,8.01388124134121,1.65079590954118,14.6547944067657,7.55621226623131,6.42807833155888,7.6573123762228,4.61988790312567,9.07838478592721,14.4246229290737,10.890186672155,7.58137720628599,11.8732794254252,5.00515246762041,10.3469337093808,6.91190454138664,5.0327648110323,11.2556196146586,5.54771050916922,0.638165122743362,11.6291371778555,9.45819420971354,11.9721240484122,0.489501870918496,10.8130549933359,5.61054723348642,11.9848195132714,2.37629527701487,13.4039381751284,11.641349725084,12.1139894335992,0.493625078941673,4.35411990446069,0.193909002064517,11.8099552238636,11.6184738793823,5.73921834246091,8.57099007174447,13.810650754959,11.2525024099534,12.9491503384309,1.20185042165752,0.501071056204363,12.5003061867131,12.3223384324238,12.9778091634981,13.3227427124462,11.861142974582,3.15861279926228,11.9162066262623,15.8020755944957,10.6583600361681,10.7104605296638,10.8783063200725,12.7947259840176,-0.315229063994813,11.1967364927571,11.9169630364928,10.9080255854699,6.30171652541694,8.96306979554476,12.0039641905046,1.48648161372169,10.0934341171377,0.546409224669464,7.64528133988852,6.77020806440136,11.4457599865114,8.02540412401993,13.5482469802327,8.47803785284917,13.7298084850858,9.3412482383655,15.3327619841126,8.79778836272703,12.4005126932511,0.746265462238782,11.7664985895438,14.0674463671102,10.7772631650428,9.84339464140026,12.6774370132124,1.95296434725894,5.6569997082691,13.3194086290645,9.82239567679733,1.02161073264836,-0.012612490870429,11.8410815019049,1.95633636720669,3.41278718567134,2.86427333750822,12.2408693799736,12.5000057120492,11.5943870481062,11.3383830961376,10.0336615430092,0.569748035783117,8.73514187434341,11.1202886242975,2.94499723269418,12.977038623983
ACH-000940,12.277327812762,8.49005587682032,15.2356374928468,4.71373273129008,13.3366248314772,13.0057030624648,0.130963234197944,1.76426537288421,6.12910114269163,15.9241007482526,9.51889184883591,9.76485323932152,16.8565088070287,9.86321904447388,4.54945890423477,11.5864018466548,7.1408291642786,5.994459655866,12.542871002808,0.477660414496996,11.141666954069,6.28583621678909,9.9622396556483,6.66243578114018,9.41620785932826,14.0936723692949,11.3311275068634,13.2270418466798,7.58378482042436,10.3819974086122,1.90232063574977,8.02346405131153,3.85007932310339,11.4768846620304,6.11023763072422,2.89334136259914,10.2616035846339,11.1269885150941,9.32882186538201,10.5185540803145,5.25618333341988,0.868943941415958,8.42854686550723,13.9778798683666,5.55922204159622,12.1338289489535,12.6244541647452,14.9904280630797,10.6977645285524,2.17595442091703,9.73736695256233,16.5891502832812,11.4018270908998,6.15287241252114,8.67457531018712,5.39225351662721,9.15536488802494,1.31101180296255,10.012298757268,12.1124982442248,11.1246775649055,5.76508843025923,12.0102906335222,2.9561345313388,10.6669906074328,4.55540758636949,10.2980162857981,11.6871408568254,7.1753117887712,13.2518771894303,1.78670027335698,12.3424593119367,9.29735004755135,1.76920899057338,10.8144008676058,12.1197736165625,3.5739013387898,12.2423388332203,8.97949506927817,1.59572090426781,11.1543836356621,9.39884316851656,10.9717922720683,8.43371895681602,3.5655777909838,0.623322464812235,5.81467465771451,1.26122411706729,0.744779750549349,0.314623119971163,8.72675661602039,12.7338434692933,10.4163136508977,13.1191947983984,11.7136685300505,13.5618911211215,12.7544498361106,2.64160031350461,4.31000337227744,14.3289925109916,12.2223201655888,12.1843270590835,10.1018519176455,2.19482715695602,16.7562552668625,4.36567959822603,9.52623551012664,14.8700574318835,12.0112014620572,10.6595158273646,7.2899233186107,0.350190105169377,10.0359510382841,6.77989131378766,12.6486663229583,12.6430030065756,11.7568101766954,4.69392203024213,14.0035267557028,13.0237182345092,11.5618981173405,4.59774111694994,13.8189902591546,12.5290844642702,10.7802450318475,10.7020168726616,12.3671681863567,14.0567930093395,0.731735155693279,11.8595725139613,9.91192609265062,10.5335594089638,11.9467373666707,9.59698079130022,12.3908894173895,11.246191226707,12.3201761210323,7.50286849414299,11.3991360247767,2.46398443856684,11.7359445332873,6.64666042460213,11.4586303324013,0.390413633853766,6.77540747033529,3.7883675991496,10.8684399908684,6.56516427291985,3.8103002094185,0.419656737262132,12.9670308011425,6.32463963394894,6.13523318278109,3.8587567485382,10.1530430892912,4.73518827524624,12.2977895838481,11.7764150049418,13.1379837436697,3.99299283316661,0.187984150625147,13.141646159831,4.71577577662371,14.2329379992038,11.0805789554216,11.5354545038658,10.5210481256449,9.92992176920666,5.36305674787204,6.87754077203589,4.61518988534204,0.740607795300166,3.03417954797052,13.3665810277909,10.0698567710032,11.7859844932999,10.5184909958709,1.56553441950837,11.8775733254791,12.0410021765135,5.66572314713796,2.98156538075075,10.5314840282209,12.0389422060775,13.4752231544517,12.7111606716491,11.2032763094842,12.5691450523272,6.74979681759378,8.63695713342302,11.4169659991971,7.52739910175709,11.7952103413716,6.87205207722162,11.8968144385482,7.12945753913705,8.83199358519197,4.0131066205185,3.7986359598314,11.7283488912205,6.08300540267452,5.30839506943492,9.24868089972003,10.6286823326939,3.76805034833707,5.25246476446215,2.83804172299296,12.7367551730747,11.0086412663943,2.44932855272194,4.7293586232419,11.5633403862757,11.4635594521489,0.0461861995317349,8.69198885637909,9.95116306965184,16.3262803044225,11.4238375013343,11.9855163638875,8.93637844186335,10.6734573284854,6.19538904375408,11.6237651337309,0.557422508556466,14.1151686967637,0.968993935501807,11.5547020498946,11.6706727937367,12.3740815121753,0.438430950934287,10.3503777229317,10.8112413901836,12.3202929505436,3.74988326852544,9.76525478768907,0.549605791172046,0.978049709699875,8.08404156582111,11.6302563644462,13.6234725405703,11.1820905734781,6.26618627656883,10.1115214907157,17.5004699604161,5.77183136982382,14.3358740742513,4.43902256959993,12.5009143839461,0.578046807141155,5.11151911950992,13.0075933548666,6.61307510837793,10.0490967022211,7.24033749791313,14.2440838844092,11.6405671654504,12.714019261102,11.1163740929472,11.6697069809602,2.78664341872907,7.88627146629396,2.86224811529462,13.1054233934837,6.11009458946912,4.18356808463675,5.41887982000636,5.31289170058711,7.27562081858457,13.3775670355228,9.89993741392155,12.1247196201511,10.7569800327518,5.57552635131555,12.0796278711431,14.220348426266,8.50713700087959,11.8647251526016,10.2163831649248,13.0033728171694,5.73726046747402,11.2621347286375,12.9547502237617,12.9446384377739,12.7414951400753,6.43191553645237,11.2536695049338,0.501338559585238,11.4760535969038,11.1262916225732,12.5394724083763,6.20286062643475,13.9718961620015,12.9140789981255,11.1474881380428,7.5834939949783,3.38516842901901,11.4226710225935,6.42197230223498,0.417127531749418,14.6984536903201,10.5894366307318,6.34117701457714,11.5279480422295,13.0179330776037,10.7133173558193,13.3717049205445,5.47040381066746,11.1871879318327,7.13925686659369,1.98389947512886,10.1677070487889,9.89228650545515,4.2416404041152,12.8769772541852,12.7589121933767,0.874811779831134,6.33502637437267,10.9942086642702,13.5270321483107,7.20474210903291,9.41154374158019,7.86550225767527,11.5474566861022,10.3440720997691,12.8963676495004,7.41657569655509,11.5184417154838,12.5603021346398,14.553960344376,11.7730403444779,12.0810415632998,8.89880440650538,11.5157266944106,5.73638575360541,13.926069403986,5.83833550291834,7.77070189000133,10.8041544018921,5.03090004263051,14.4073850395959,1.29912329731393,11.3517055251315,11.8914164581553,12.2428255539631,13.6063543820865,5.59931982640356,12.9139152646243,11.8353184117506,12.9376715916308,6.08643752579527,3.54235544528852,13.6014586762249,3.39880940339706,13.2029066371161,5.125064094818,13.5353381598228,14.1205000940053,9.84271002974525,12.6972791957613,12.795973852871,1.39054263390003,1.075475756069,2.76595372789762,1.65079590954118,14.1307537641896,8.10472995170526,7.47870440462884,4.96336721024536,6.75233819914932,9.8230886221301,8.1331429014574,2.99688514129446,4.40064176907781,11.7269974297224,6.65086899942066,7.02482711835451,8.88477754354301,4.11522697122427,7.35320548257874,10.2491407491761,0.638165122743362,12.3215561825069,9.93235756780138,12.5024580057055,1.4895018709185,4.60944270402295,6.67682045290559,11.8432984484807,8.01326784234054,11.5973544017148,9.8475442945911,6.99256761422502,0.493625078941673,3.35411990446069,0.193909002064517,14.4007768683544,10.6527620644311,1.09536215268618,10.0492802169079,14.4692410073325,12.2804029076054,13.076005685258,1.20185042165752,0.501071056204363,12.9807416338088,12.1082644560102,12.643774038869,14.5994117220192,11.9351472888325,6.32853780070459,11.5711357358032,7.45957179763433,11.8012477414324,11.8090873552714,10.8790513821506,13.1526065385642,0.684770936005187,12.4056094563936,8.6870358769304,10.7685324750292,6.49413616464634,6.59383598587904,4.62719109081605,3.39337220933021,10.4771689593992,0.546409224669464,7.47040074734477,12.1294347007117,9.39113606560357,10.1084850854683,13.888426080642,5.47803785284917,13.4971130696478,9.67446466291456,7.82955689359509,5.12758426067221,12.9169735807979,4.99381326912908,5.43667797182529,14.0650803598956,10.3970980750352,0.604983930667667,6.12542022888667,2.95296434725894,7.36337618777216,10.9748833173317,9.39119722640054,2.02161073264836,-0.012612490870429,6.96959624242755,12.7689388761129,4.41278718567134,3.34970016467846,12.7866210013673,11.9904235309329,11.90728558224,11.4425388537366,11.4944144076494,1.56974803578312,9.80367325601423,9.12830866375989,4.52995973341534,15.4632303231091
ACH-000879,13.102552573924,6.43731016326852,15.248890595326,7.67150449590078,13.7381676777275,13.3302737847541,0.130963234197944,11.13058758713,5.12910114269163,12.1246306861121,12.6836571873488,9.48632566346538,13.2127747967583,13.440980957357,5.05641889295465,11.8263883516084,6.77377169390158,7.91569803043448,11.7193455846852,0.477660414496996,10.2227813433783,11.8255666590158,9.88389093263463,7.47357054231358,10.3492235248534,14.1060943580241,11.1095606291113,13.8464320331931,7.81511036653081,11.1797874197246,0.317358135028618,9.07351141623933,9.09800683654698,10.9211128123191,8.68514646678145,1.89334136259914,10.2941532739276,12.3437524351577,9.89704970546038,12.3622402598613,8.40123366622316,0.283981440694802,9.60205337574197,13.3324996637862,7.6826044571015,12.6158634537571,12.1339374461588,15.1811969530894,11.3152322703422,2.17595442091703,10.3593590929316,14.9650480586248,12.012488957037,5.15287241252114,8.68140047074453,3.80729101590605,10.0400779473032,2.31101180296255,10.8663790565171,12.4355944059244,12.4998878739428,4.7053049828451,10.6844201917773,2.9561345313388,11.2926744857124,12.7456396984348,11.0864740301911,11.6697213252141,8.32460049751922,13.3729805158285,1.78670027335698,12.0379457292513,11.200906392697,1.76920899057338,10.8170818243576,12.4322047686521,1.98893883806865,11.8689518571787,6.45320847588462,3.18068340498896,11.9637463972872,14.1646510463563,11.2492163410283,7.44637077553421,1.98061529026264,0.623322464812235,4.81467465771451,2.84618661778844,0.744779750549349,0.314623119971163,10.9919621208958,13.8444842108242,10.2972699080828,13.2265505891916,12.6582725257993,13.9644287788197,12.9810747335258,2.18216869486731,4.47992837371975,14.8525908251635,13.3138135214854,11.4526094833426,9.9799688125768,0.609864656234868,17.6354993764247,4.55832467616842,11.7843576649334,14.5934147788501,11.5242392955909,14.5176843241674,5.87038442709691,1.35019010516938,10.0711792251879,5.74352680083693,13.1230483568084,12.0221033182076,13.2874207777658,5.69392203024213,13.2839136539238,13.638348157597,11.6959218128564,10.4878135987905,13.6550972732767,5.63432731967444,9.90689255101571,8.75304859083845,12.1387681328579,14.0542767881201,0.731735155693279,12.1687215567278,3.28987427319424,11.6525991819067,12.7181146823918,10.5949368826201,12.3845542738332,11.9019785158121,11.6664306187452,7.06707922099225,10.382069007369,3.11606113514653,12.6961103179055,10.3985420107613,10.2238656352583,0.390413633853766,8.59762035112001,3.0591169701114,11.5837480779738,4.89773961200672,4.07333461525229,0.419656737262132,9.73935240600297,8.36947086739675,5.80842286651398,2.27379424781704,9.69003769875402,3.15142852160674,12.0503439063344,11.3490431741581,13.2673383665015,1.99299283316661,3.18798415062515,12.4395644512057,9.18832853288595,14.9482176139628,10.1591822481458,12.196507850923,10.4801308354079,10.1529731058507,1.71920055809732,8.60379500079806,0.0916279292850262,0.740607795300166,3.03417954797052,13.0894567039713,9.67347324356625,10.1979964722204,10.2073386560066,2.15049692022952,11.9850795471404,13.3367314944968,-0.421739694112383,4.15149038219306,11.118544994826,12.2792772481312,14.0695931289,12.9926063886755,12.599915338213,7.32122561670602,7.86493057708068,9.65651939980153,10.802566892177,6.95461131498203,12.3974423169812,5.26370817001112,12.6559410264397,8.07883146606708,9.70107265226143,12.8082808515952,3.0616703656652,11.862842425068,2.79022365344668,6.18417513250341,9.27805909673254,9.46645811454349,5.46849006647816,13.0084017627039,3.42300422371411,12.8209013009717,11.1934108718044,3.44932855272194,3.4663242174081,8.30934311320535,12.3395128358581,1.04618619953173,7.96098482045161,10.5572318745916,16.6225257004551,12.16299232828,13.0552133589802,11.1207040819489,1.8667401670551,7.07862631594405,11.937663529873,4.36374656594649,12.1151686967637,4.21692144894539,12.3471224894893,10.8543062409128,12.7197756332846,1.43843095093429,9.80655245768195,11.2110586666477,13.5879405636989,3.74988326852544,9.81432705907746,0.549605791172046,0.978049709699875,5.05796388617222,10.3194501878136,12.054491303341,11.7366148997183,7.6424542056831,9.72234124984429,17.8039133901102,7.16849033978781,14.8761700798652,5.43902256959993,5.37784833175109,0.578046807141155,9.41894764470217,12.9348233197993,7.79876742567856,14.4062422370994,3.79976490652715,10.8200166703692,11.7032279475234,12.7618292078419,11.3510235859157,11.018755879292,5.62794567271002,8.98228750098814,0.540320020407254,13.8986119327642,4.45867381244648,10.2671682862547,9.21258421852246,5.50733902116349,3.83418562924112,14.2648907784673,11.6600850782314,10.7413100537822,11.4036356915768,5.91901058956936,12.5600450625361,14.9220969188092,4.62671861663226,11.8015759014553,9.61490192687191,14.211358241518,13.4279778604048,11.4087157821388,13.4091824335205,13.4231896174764,10.0505069705182,5.75384363133974,8.97639884527821,0.501338559585238,11.70151997684,12.1735245165544,12.6131943732985,6.33892217601078,14.1236881497648,14.0205810808993,10.8672480219785,0.148865767341572,8.33158738881417,12.5567795902656,7.33903596125291,0.417127531749418,12.5857058846192,12.0588209132601,3.00489362671271,12.7636520802264,14.0556866111485,10.9492078592527,13.4904812194678,5.20881137900757,11.3783276527797,8.84015255910726,4.56886197585001,10.8951878725638,6.72236150401283,3.97860599828141,12.5599697001544,11.4091150154788,-0.125188220168866,4.84959954720243,10.1277291325934,13.4210754710294,3.47682165446972,9.56898070707107,11.8887948895915,12.0762573058705,4.27050890155384,12.6341440180245,7.08133324838684,11.209941732509,13.0873113175596,15.0861457989772,11.7414304881743,12.148345559353,9.46646621568574,11.9497778520408,5.59888222985547,13.1279865346526,6.37890388428104,14.590485525351,12.1118187715115,11.1931793341205,15.3757322500465,8.53752803663901,12.6554980360847,10.7402615471,12.7633315337932,14.1031718118211,7.14680762170606,12.8598342156254,11.7966039271439,13.5550152525157,8.7494025385177,4.02778227245877,14.0424719930021,5.62120182473351,13.2214278941285,2.50057322991021,13.9486860869697,14.0227858506747,8.01121903994679,13.0077747530959,13.1744423082923,0.805580133178875,2.66043825679015,4.35091622861878,2.65079590954118,15.0244210048385,10.2170852213854,7.70818625075161,2.71468058337154,5.44301014104159,9.62485129454631,13.8839857835974,2.99688514129446,4.78766489218705,11.1081308435768,11.5463015550113,5.41719554228364,10.3078332177178,5.33761939256072,8.46737650249805,9.23820742406273,0.638165122743362,11.2472772896787,10.6703711083706,12.8401298374677,0.489501870918496,2.87247710985675,6.64707310951154,12.3351881044884,5.38922145145914,12.2886500971463,9.90439292786561,4.11613252502002,0.493625078941673,3.35411990446069,0.193909002064517,12.4402628043949,12.2816549880228,1.09536215268618,11.7881067742742,14.3800707694465,10.6547470135146,13.3177533607121,1.20185042165752,0.501071056204363,13.2194725304941,12.544629549122,8.6653229669745,15.1440571978224,7.88766269367167,3.15861279926228,12.5103743312825,5.56845176994763,10.5555085943299,11.8183619653435,11.9287768416217,12.8252023460893,-0.315229063994813,11.761903298607,13.4272968088009,11.2622975343123,6.01792355941635,6.50363817690746,5.37565232382008,2.656406615164,11.4386419683008,0.546409224669464,6.68612943840021,7.58734400725155,7.610309667288,9.51852006461987,13.5528163414983,4.74107225868296,13.2713979205764,8.10289151125538,13.0085027956088,6.5768916620358,13.2323896067255,3.55362038429639,7.46098961506154,15.108477254969,10.7154682629141,1.77490893210998,10.458403512283,1.95296434725894,7.55492331206148,13.1540640602653,9.77761527833061,2.02161073264836,-0.012612490870429,7.21898574619718,1.95633636720669,7.11322690381243,2.54234524262086,13.9678921254318,11.6287954582462,11.6495772853418,12.071904134011,10.4149781716828,2.56974803578312,13.4308749165353,10.9229864417777,3.94499723269418,14.7782447521347
